t_sec,x,y,z
1763913130.708541,11.239350732649282,-1.6022803750680275,1068.4662126536239
1763913130.762784,11.235485204690075,-1.610888958458001,1068.5849690673567
1763913130.818396,11.231673661134266,-1.618979617042911,1068.7036962182137
1763913130.871846,11.227913840379063,-1.6265523398511403,1068.822394094852
1763913130.926083,11.22420346959504,-1.633607320286597,1068.9410626812669
1763913130.979942,11.220539546999257,-1.640145294535649,1069.0597113722536
1763913131.035874,11.216918742546659,-1.6461690858662201,1069.1783384479122
1763913131.089773,11.213337092887452,-1.6516799418021062,1069.2969361605094
1763913131.143448,11.209791558209577,-1.6566788654114672,1069.415504487744
1763913131.199642,11.206278308686413,-1.6611670588985248,1069.534043403891
1763913131.253379,11.202795432239139,-1.6651442174850897,1069.6525529037242
1763913131.307061,11.199340239488345,-1.6686102395317028,1069.7710329136396
1763913131.360776,11.195910809089282,-1.6715651755997107,1069.8894833343713
1763913131.416598,11.192504443157363,-1.674009255620447,1070.0079040986031
1763913131.4708,11.189118490750095,-1.6759441681485217,1070.126285836578
1763913131.527953,11.185750635662814,-1.6773697913276546,1070.2446302629987
1763913131.594822,11.182397172353976,-1.6782845289264592,1070.3629543447762
1763913131.666135,11.179089300010142,-1.6787273588541716,1070.4812570087097
1763913131.733861,11.17587968998208,-1.6787532059982644,1070.5995331737677
1763913131.799778,11.172841557645242,-1.6784341890141972,1070.7177827146108
1763913131.869092,11.170068136365424,-1.677861177992129,1070.8360064541102
1763913131.934635,11.167636555773695,-1.67710140079535,1070.9541948508095
1763913131.999485,11.165600513515779,-1.676199928667456,1071.0723488886704
1763913132.069361,11.16399360492477,-1.6751860468444346,1071.1904752476382
1763913132.134113,11.162833289472385,-1.674074803391774,1071.3085734021556
1763913132.188535,11.162128075780396,-1.67287655286676,1071.4266492368165
1763913132.24403,11.161882352295445,-1.6715973482113282,1071.5447038164111
1763913132.300165,11.162097021761817,-1.6702394113846324,1071.66272007167
1763913132.353585,11.162772053842462,-1.6688061359324724,1071.7807091232012
1763913132.409637,11.163906754293587,-1.6672995554847196,1071.8986674257862
1763913132.463612,11.165499452368584,-1.6657191425236082,1072.0165890181668
1763913132.51808,11.167548868353654,-1.6640654203554162,1072.1344815266539
1763913132.58513,11.1700535441431,-1.6623364202129316,1072.2523542592294
1763913132.657539,11.173011385633005,-1.6605318437383707,1072.3702053610546
1763913132.724085,11.176419547618178,-1.658651157122984,1072.4880270362926
1763913132.789727,11.180276322966787,-1.656693603436931,1072.6058191799768
1763913132.859353,11.184579220852042,-1.6546584792350152,1072.7235817760477
1763913132.926658,11.189324687105938,-1.6525435111242675,1072.8413147570873
1763913132.992006,11.194510020070734,-1.650346459280458,1072.9590180435678
1763913133.063097,11.200132412956446,-1.6480651400072113,1073.0766915981376
1763913133.128871,11.206189773137115,-1.6456974025746056,1073.1943352956175
1763913133.183474,11.212680882038665,-1.6432411235541307,1073.3119489915382
1763913133.238925,11.219605023733166,-1.6406942149947719,1073.4295325746732
1763913133.292821,11.226960853257628,-1.6380557316521676,1073.5470764909037
1763913133.347013,11.234746515345691,-1.6353231159569606,1073.6645824462669
1763913133.402903,11.242960999155697,-1.6324957040229717,1073.7820580674086
1763913133.45669,11.251603204430024,-1.6295719682117837,1073.8995125823164
1763913133.5107,11.260672876724454,-1.6265499593120032,1074.0169440224595
1763913133.564538,11.270168277319497,-1.6234286570501322,1074.1343444943614
1763913133.621069,11.280086295275844,-1.6202062380582998,1074.251713942723
1763913133.674756,11.290424713377575,-1.6168808914877484,1074.3690522474146
1763913133.728369,11.301181246872932,-1.6134508400904373,1074.4863592797158
1763913133.794725,11.312354414032972,-1.609916369495299,1074.6036349065776
1763913133.865953,11.323945109467603,-1.6062765782133792,1074.7208789001577
1763913133.932427,11.335953978254064,-1.602531210163481,1074.8380910553267
1763913133.997766,11.34838250768628,-1.5986799930615139,1074.955271139427
1763913134.06747,11.361231306999919,-1.5947220093926362,1075.0724283281143
1763913134.132456,11.374500286396028,-1.5906548659410646,1075.1895606016362
1763913134.198257,11.388189896332495,-1.586478132186078,1075.306660024333
1763913134.269299,11.402300307550597,-1.582191483779617,1075.423726382621
1763913134.336698,11.41683176262082,-1.5777945552764505,1075.5407594479468
1763913134.402186,11.431784570918058,-1.5732865190066148,1075.657759007632
1763913134.472506,11.447159153271741,-1.5686676360077885,1075.7747248589035
1763913134.540939,11.462955994490464,-1.5639374921081175,1075.8916567516867
1763913134.595738,11.479145520731958,-1.5591353786802102,1076.0085635324156
1763913134.651237,11.495664681779088,-1.5543417191595628,1076.1254571657842
1763913134.704793,11.512431575888836,-1.5496479111156551,1076.2423419027214
1763913134.75856,11.529348951542556,-1.545158200666366,1076.3592185012114
1763913134.814764,11.546317061109189,-1.5409794959583878,1076.4760666308555
1763913134.868174,11.563275307732948,-1.537160493263539,1076.5928810850592
1763913134.921565,11.580179256666787,-1.5337479702736974,1076.7096678312942
1763913134.987302,11.597002123699848,-1.5307698504635385,1076.8264342461666
1763913135.058476,11.613737503737303,-1.5282308578083645,1076.943177937646
1763913135.124958,11.630386859615124,-1.5261323288797948,1077.0598902321858
1763913135.19141,11.646959147108815,-1.524461946261265,1077.176561990964
1763913135.261024,11.663463218548806,-1.5232083346222418,1077.2931952796503
1763913135.326568,11.679905684945126,-1.5223649691156314,1077.4097979398264
1763913135.391808,11.69629038701667,-1.5219290845353861,1077.5263699813102
1763913135.461427,11.712618659679027,-1.5219004961772613,1077.6429113733286
1763913135.534332,11.728891397387923,-1.5222841859998635,1077.7594219676407
1763913135.588051,11.745108481725953,-1.5230854475285844,1077.8759015771059
1763913135.646138,11.761270257211578,-1.5243099698348919,1077.9923500083257
1763913135.700309,11.777376403142963,-1.5259632472468787,1078.108767052642
1763913135.754924,11.793427087814024,-1.5280468803315752,1078.2251526239038
1763913135.811404,11.809422666020094,-1.5305634499004843,1078.3415065872268
1763913135.865763,11.825362361490741,-1.5335127483956874,1078.4578289063188
1763913135.918771,11.84124557346886,-1.536895588252649,1078.5741194691184
1763913135.985068,11.85707335883051,-1.540713631972013,1078.690378105017
1763913136.055738,11.872846104738754,-1.5449684446187208,1078.8066047343113
1763913136.122739,11.888564762629581,-1.5496610478080304,1078.9227992175977
1763913136.187714,11.904231896846568,-1.5547914025213192,1079.038961476121
1763913136.257559,11.919849709819415,-1.5603599099504244,1079.155091422902
1763913136.323959,11.93542015064885,-1.5663662814492194,1079.2711889082814
1763913136.390464,11.950944311933624,-1.5728118221250278,1079.3872538313658
1763913136.4609,11.966423081409793,-1.5796993967457245,1079.5032859652974
1763913136.52596,11.981855775817554,-1.5870297775587963,1079.6192852177376
1763913136.590502,11.997241849260497,-1.5948048053220247,1079.7352513902244
1763913136.659785,12.012582739326753,-1.6030242707767908,1079.8511749995544
1763913136.723934,12.027878877406295,-1.6116878399413406,1079.967057732375
1763913136.788633,12.043131477402216,-1.6207969087564873,1080.082897762378
1763913136.857481,12.058341603767431,-1.6303505850581432,1080.198696828517
1763913136.922127,12.073509898744682,-1.6403501095587898,1080.3144624405625
1763913136.986368,12.088636942431997,-1.6507973862915537,1080.4301850349932
1763913137.057184,12.103723081797739,-1.6616930526983202,1080.5458662272988
1763913137.122567,12.118769007976049,-1.6730401200628648,1080.6615040958222
1763913137.177517,12.133775296715095,-1.6848413712540038,1080.7771002161555
1763913137.233707,12.148743208319665,-1.6970989203891678,1080.8926620987454
1763913137.287726,12.163673956760796,-1.7098147259928396,1081.0081988617428
1763913137.340787,12.17856852031687,-1.7229919663556288,1081.1237084545062
1763913137.396239,12.193427339001866,-1.7366317280904766,1081.2391829443468
1763913137.450157,12.208251145057014,-1.7507359190928975,1081.3546126742576
1763913137.504508,12.223041192480608,-1.7653073240088144,1081.469999164617
1763913137.5583,12.237798605224556,-1.7803467706903637,1081.5853405614873
1763913137.614445,12.252490092881414,-1.7958171111456411,1081.7006562088936
1763913137.667942,12.267066583744567,-1.811673416936349,1081.8159387797728
1763913137.722166,12.281451894909434,-1.8278436803738103,1081.9311903502644
1763913137.775477,12.295548333014773,-1.8442387193719134,1082.0464154907268
1763913137.831508,12.309268767701019,-1.8607847918553688,1082.1616004172974
1763913137.885145,12.322539212182718,-1.8774177778225745,1082.2767389934793
1763913137.939255,12.335303610369767,-1.8940893744191531,1082.391838305028
1763913137.993221,12.347521441265496,-1.9107632729743371,1082.5069051999333
1763913138.049518,12.359166392821953,-1.9274141235091515,1082.621939094816
1763913138.103401,12.370221537787463,-1.9440250444412863,1082.7369396238985
1763913138.15645,12.38067622172049,-1.960584861767534,1082.8519159232317
1763913138.212492,12.39052482785933,-1.9770874798454288,1082.966875422352
1763913138.267523,12.399764683305726,-1.993529966175844,1083.0818085811866
1763913138.32246,12.408394832642918,-2.009910246489039,1083.196717085931
1763913138.389477,12.416415120554316,-2.0262278454062046,1083.311589735556
1763913138.460999,12.423826657212912,-2.0424831998458663,1083.4264112898102
1763913138.53544,12.430630645621054,-2.0586785026232572,1083.5412007349416
1763913138.600498,12.436828755772686,-2.0748170992772645,1083.6559546120286
1763913138.66936,12.44242322670316,-2.090902533606839,1083.7706576949709
1763913138.733879,12.447415173440275,-2.1069380973816063,1083.8853195409456
1763913138.787198,12.45180463413939,-2.1229256442342086,1083.999947906284
1763913138.843509,12.455591829963021,-2.13886741836642,1084.1145521004964
1763913138.897901,12.458779306218451,-2.1547662021218774,1084.2291303148968
1763913138.952177,12.461369674715435,-2.1706256882079487,1084.3436748919805
1763913139.007287,12.463365942524552,-2.1864494488451482,1084.4581765441444
1763913139.060762,12.4647704865516,-2.2022427969334237,1084.5726370283062
1763913139.113962,12.46558370163203,-2.2180092911027556,1084.6870639553238
1763913139.166924,12.465806823546869,-2.2337533774391574,1084.8014478656469
1763913139.222807,12.465441473260656,-2.249479134089351,1084.9157999406316
1763913139.277622,12.464490374626001,-2.2651893886929106,1085.0301260553856
1763913139.33171,12.462956427196383,-2.2808870530226146,1085.1444184265529
1763913139.398409,12.460840639750907,-2.296574441517346,1085.258676978816
1763913139.469068,12.458143688305713,-2.3122540220238386,1085.3729015918125
1763913139.535235,12.454866134413226,-2.327928401147001,1085.487092134141
1763913139.602373,12.451007735534793,-2.3436003376126306,1085.6012484665869
1763913139.672793,12.44656947375288,-2.359271615212419,1085.7153610336475
1763913139.739358,12.441552019186357,-2.374944834424127,1085.829440908504
1763913139.805919,12.435954767499833,-2.390620363637611,1085.9434938024444
1763913139.8761,12.429777650798295,-2.406299762509703,1086.0575118189033
1763913139.941513,12.423021274863897,-2.421983969793574,1086.17150417239
1763913140.006508,12.415685501057093,-2.4376735570668493,1086.285468847745
1763913140.075005,12.407771800971762,-2.45337001675947,1086.3993979913037
1763913140.139987,12.399279954291677,-2.4690742849124208,1086.5132913815482
1763913140.204124,12.390210139880063,-2.484788429598664,1086.6271394468802
1763913140.273487,12.38056241805175,-2.5005131530435643,1086.740943755273
1763913140.337857,12.370336391615588,-2.5162503051310443,1086.8547211682317
1763913140.391998,12.35953295067272,-2.532002397505928,1086.9684602862867
1763913140.447572,12.348152897804928,-2.547769716107514,1087.0821549945754
1763913140.502181,12.336195396175258,-2.563554585378971,1087.1958220994466
1763913140.556,12.323660866570412,-2.5793590106865043,1087.3094595569144
1763913140.611895,12.310580009035274,-2.5951445753173314,1087.4230686649091
1763913140.665637,12.297003928066284,-2.610854306850509,1087.5366493954882
1763913140.719449,12.283001963166258,-2.6264116897518535,1087.6501976897314
1763913140.773473,12.268663920350381,-2.6417200254194335,1087.7637173103851
1763913140.829811,12.254073933593912,-2.6566909672618215,1087.8772071614449
1763913140.884103,12.239297684707648,-2.6712623885314444,1087.990668161041
1763913140.939947,12.224391035118023,-2.685378573469256,1088.1040999996587
1763913140.99433,12.209393709337158,-2.699001365325513,1088.21751168179
1763913141.051259,12.194328980574722,-2.7121119788033723,1088.330901296657
1763913141.105335,12.179208949652178,-2.7247002504063267,1088.4442604984279
1763913141.160122,12.164035043162828,-2.7367665722167414,1088.5575892071513
1763913141.216228,12.148804797951058,-2.748315238120952,1088.6708781447799
1763913141.270261,12.133514693395224,-2.759349313759867,1088.7841292106905
1763913141.324311,12.118162446727432,-2.7698702582933645,1088.8973407465521
1763913141.390122,12.102746591729659,-2.779879953774988,1089.0105145667244
1763913141.459814,12.08726537890363,-2.7893787622671935,1089.1236490754916
1763913141.530722,12.071717187586703,-2.798367945482749,1089.2367461081867
1763913141.595462,12.056099616779546,-2.8068469172899118,1089.3498132358134
1763913141.665292,12.04041115191082,-2.8148153492356927,1089.462850392691
1763913141.72992,12.02464939157814,-2.8222731800333376,1089.575857560911
1763913141.795257,12.008813742724604,-2.829218909097694,1089.688834642286
1763913141.86412,11.992903409094778,-2.8356520334848976,1089.801790918643
1763913141.929717,11.97691724077156,-2.8415730550369873,1089.914724540358
